0.000000000000000000e+00 -1.251653403217760710e-02 -2.189209712750171330e-02 -3.207912424717969391e-02 -4.190640365357459901e-02 -5.169806896514265310e-02 -6.135495766767850440e-02 -7.091606522222848596e-02 -8.037648145703159275e-02 -8.974513992341498492e-02 -9.902615439018856713e-02 -1.082247350370066363e-01 -1.173452042029027032e-01 -1.263916200591569949e-01 -1.353675911161956180e-01 -1.442763768270799996e-01 -1.531209049673672995e-01 -1.619038181568447088e-01 -1.706275081030441121e-01 -1.792941488905915037e-01 -1.879057248457886575e-01 -1.964640545268026561e-01 -2.049708108293953612e-01 -2.134275378785745747e-01 -2.218356651786824729e-01 -2.301965195135358411e-01 -2.385113350041002667e-01 -2.467812616723024377e-01 -2.550073727955671221e-01 -2.631906712831454942e-01 -2.713320952590563828e-01 -2.794325229985765158e-01 -2.874927773343965431e-01 -2.955136296239291860e-01 -3.034958033497329732e-01 -3.114399774096653917e-01 -3.193467891413926396e-01 -3.272168371165503076e-01 -3.350506837326331921e-01 -3.428488576251046416e-01 -3.506118559179268179e-01 -3.583401463273947485e-01 -3.660341691316227886e-01 -3.736943390160713530e-01 -3.813210468039935352e-01 -3.889146610795182757e-01 -3.964755297101806852e-01 -4.040039812749980364e-01 -4.115003264036324881e-01 -4.189648590317287535e-01 -4.263978575771460999e-01 -4.337995860415020388e-01 -4.411702950411818813e-01 -4.485102227717415735e-01 -4.558195959094338279e-01 -4.630986304534004394e-01 -4.703475325119103045e-01 -4.775664990358572948e-01 -4.847557185025917481e-01 -4.919153715530067972e-01 -4.990456315846689694e-01 -5.061466653036454932e-01 -5.132186332375552329e-01 -5.202616902122393361e-01 -5.272759857943344342e-01 -5.342616647019038378e-01 -5.412188671851771993e-01 -5.481477293793353134e-01 -5.550483836311684849e-01 -5.619209588013402978e-01 -5.687655805438849299e-01 -5.755823715644774463e-01 -5.823714518589206968e-01 -5.891329389332096156e-01 -5.958669480064533452e-01 -6.025735921978515597e-01 -6.092529826988531960e-01 -6.159052289315487538e-01 -6.225304386942868140e-01 -6.291287182954368173e-01 -6.357001726761617455e-01 -6.422449055230076143e-01 -6.487630193710650639e-01 -6.552546156984015990e-01 -6.617197950124257266e-01 -6.681586569287875088e-01 -6.745713002433889605e-01 -6.809578229980317587e-01 -6.873183225401926499e-01 -6.936528955773881844e-01 -6.999616382265499981e-01 -7.062446460588076569e-01 -7.125020141400449925e-01 -7.187338370675698807e-01 -7.249402090032109891e-01 -7.311212237031368133e-01 -7.372769745446640099e-01 -7.434075545503064930e-01 -7.495130564092976622e-01 -7.555935724967993705e-01 -7.616491948909949183e-01
0.000000000000000000e+00 -9.897111205484943400e-03 -2.096546911542597133e-02 -3.138124650869319326e-02 -4.168609511272367008e-02 -5.175670355562100172e-02 -6.166844224695501586e-02 -7.141893157860136621e-02 -8.102808205006233055e-02 -9.050507024163713388e-02 -9.986055976155770730e-02 -1.091029968609687761e-01 -1.182401630781962087e-01 -1.272788672785294672e-01 -1.362252208475752124e-01 -1.450846867538697349e-01 -1.538621810875935580e-01 -1.625621380363888868e-01 -1.711885713794117914e-01 -1.797451241830541335e-01 -1.882351117514641237e-01 -1.966615580322384205e-01 -2.050272269531673019e-01 -2.133346494522099512e-01 -2.215861469621275281e-01 -2.297838519180428751e-01 -2.379297257650782871e-01 -2.460255748493173633e-01 -2.540730645074062433e-01 -2.620737316134557626e-01 -2.700289957972553112e-01 -2.779401695116022197e-01 -2.858084670973656261e-01 -2.936350129711691737e-01 -3.014208490412251806e-01 -3.091669414409743410e-01 -3.168741866571140875e-01 -3.245434171177809524e-01 -3.321754062976508548e-01 -3.397708733892109700e-01 -3.473304875831460525e-01 -3.548548719954638386e-01 -3.623446072744795354e-01 -3.698002349169411951e-01 -3.772222603192946777e-01 -3.846111555872712140e-01 -3.919673621245381434e-01 -3.992912930190435916e-01 -4.065833352438417148e-01 -4.138438516875687645e-01 -4.210731830283201416e-01 -4.282716494634251636e-01 -4.354395523064987783e-01 -4.425771754621562470e-01 -4.496847867878935312e-01 -4.567626393518307015e-01 -4.638109725943055928e-01 -4.708300134006499493e-01 -4.778199770918948874e-01 -4.847810683396187592e-01 -4.917134820106611182e-01 -4.986174039469865038e-01 -5.054930116855713695e-01 -5.123404751228171072e-01 -5.191599571276518388e-01 -5.259516141071668427e-01 -5.327155965283478789e-01 -5.394520493991917798e-01 -5.461611127122560916e-01 -5.528429218534643974e-01 -5.594976079787749024e-01 -5.661252983611335665e-01 -5.727261167099484407e-01 -5.793001834651609894e-01 -5.858476160678331990e-01 -5.923685292090314913e-01 -5.988630350586522377e-01 -6.053312434757160965e-01 -6.117732622015449317e-01 -6.181891970371280465e-01 -6.245791520058920909e-01 -6.309432295029916427e-01 -6.372815304321665097e-01 -6.435941543311207713e-01 -6.498811994863157304e-01 -6.561427630380033404e-01 -6.623789410762574992e-01 -6.685898287287118658e-01 -6.747755202406563457e-01 -6.809361090480944290e-01 -6.870716878443198228e-01 -6.931823486405301882e-01 -6.992681828209525996e-01 -7.053292811929227080e-01 -7.113657340323270573e-01 -7.173776311247809234e-01 -7.233650618028938384e-01 -7.293281149799401009e-01 -7.352668791802345893e-01 -7.411814425664849937e-01 -7.470718929643741513e-01
0.000000000000000000e+00 -1.103264094057668926e-02 -2.238137601177826383e-02 -3.313325038363851976e-02 -4.358659394964172623e-02 -5.379690931191299930e-02 -6.378520154495723182e-02 -7.358111288920725357e-02 -8.320055617040612861e-02 -9.266030025696182781e-02 -1.019731822038750652e-01 -1.111508249808869780e-01 -1.202031983140312149e-01 -1.291391865836461761e-01 -1.379666835004774161e-01 -1.466927785612394397e-01 -1.553238587547713934e-01 -1.638657028504106605e-01 -1.723235523141963266e-01 -1.807021716374032916e-01 -1.890058986515950334e-01 -1.972386879776524549e-01 -2.054041488244113811e-01 -2.135055783095909654e-01 -2.215459910330737914e-01 -2.295281454813701272e-01 -2.374545676938958627e-01 -2.453275725372965066e-01 -2.531492828696232378e-01 -2.609216468315250226e-01 -2.686464534674231075e-01 -2.763253468531406409e-01 -2.839598388849218780e-01 -2.915513208668321088e-01 -2.991010740182046268e-01 -3.066102790095057151e-01 -3.140800246233292903e-01 -3.215113156269328587e-01 -3.289050799335900277e-01 -3.362621751219140864e-01 -3.435833943750773445e-01 -3.508694718954129543e-01 -3.581210878441487000e-01 -3.653388728509144867e-01 -3.725234121331103543e-01 -3.796752492611683572e-01 -3.867948896021194405e-01 -3.938828034706592929e-01 -4.009394290140215755e-01 -4.079651748544044221e-01 -4.149604225103969979e-01 -4.219255286167984398e-01 -4.288608269603889633e-01 -4.357666303475563052e-01 -4.426432323182140083e-01 -4.494909087191070185e-01 -4.563099191484197292e-01 -4.631005082825154773e-01 -4.698629070946732655e-01 -4.765973339748111881e-01 -4.833039957583968871e-01 -4.899830886720263901e-01 -4.966347992025129110e-01 -5.032593048957310078e-01 -5.098567750909365204e-01 -5.164273715957933275e-01 -5.229712493069028634e-01 -5.294885567802247728e-01 -5.359794367554209238e-01 -5.424440266378132147e-01 -5.488824589413491273e-01 -5.552948616956874250e-01 -5.616813588202631546e-01 -5.680420704679619570e-01 -5.743771133408167584e-01 -5.806866009799533934e-01 -5.869706440318205320e-01 -5.932293504925931771e-01 -5.994628259324720210e-01 -6.056711737014773833e-01 -6.118544951181997815e-01 -6.180128896428612739e-01 -6.241464550359295815e-01 -6.302552875034309610e-01 -6.363394818300189826e-01 -6.423991315007715475e-01 -6.484343288126118710e-01 -6.544451649761831025e-01 -6.604317302089344199e-01 -6.663941138201237013e-01 -6.723324042883837004e-01 -6.782466893324470281e-01 -6.841370559755841629e-01 -6.900035906042562006e-01 -6.958463790214558520e-01 -7.016655064951636822e-01 -7.074610578023200480e-01 -7.132331172686773302e-01 -7.189817688048711908e-01 -7.247070959390230493e-01 -7.304091818461597718e-01
0.000000000000000000e+00 -1.363702283262380015e-02 -2.442952055451736576e-02 -3.516048394526661430e-02 -4.552240934079154755e-02 -5.562646847912614684e-02 -6.549344846326930758e-02 -7.514813822102840712e-02 -8.461186750563756687e-02 -9.390129338401546899e-02 -1.030312654772281150e-01 -1.120143149802609595e-01 -1.208615607494325644e-01 -1.295828300928794641e-01 -1.381869494397840736e-01 -1.466818752227611045e-01 -1.550748192083465926e-01 -1.633723337957724286e-01 -1.715803839050177582e-01 -1.797044052059569852e-01 -1.877493544969745243e-01 -1.957197537608285909e-01 -2.036197295561769649e-01 -2.114530485389279624e-01 -2.192231497158192433e-01 -2.269331738133848198e-01 -2.345859900561913236e-01 -2.421842205849370211e-01 -2.497302627124454999e-01 -2.572263091941507929e-01 -2.646743666756435354e-01 -2.720762724687506018e-01 -2.794337097979653906e-01 -2.867482216498503100e-01 -2.940212233490164251e-01 -3.012540139753601132e-01 -3.084477867284667330e-01 -3.156036383365574682e-01 -3.227225775991660606e-01 -3.298055331449475935e-01 -3.368533604787121161e-01 -3.438668483849590118e-01 -3.508467247488878393e-01 -3.577936618500667243e-01 -3.647082811786409584e-01 -3.715911578191398723e-01 -3.784428244425550592e-01 -3.852637749433992509e-01 -3.920544677548679080e-01 -3.988153288719941680e-01 -4.055467546097722420e-01 -4.122491141206029441e-01 -4.189227516930542072e-01 -4.255679888518086318e-01 -4.321851262767581470e-01 -4.387744455574942304e-01 -4.453362107978935391e-01 -4.518706700841131907e-01 -4.583780568280564904e-01 -4.648585909972476893e-01 -4.713124802410371683e-01 -4.777399209221443455e-01 -4.841410990617223131e-01 -4.905161912053820905e-01 -4.968653652169426338e-01 -5.031887810060644561e-01 -5.094865911953740945e-01 -5.157589417321940539e-01 -5.220059724495302866e-01 -5.282278175805776854e-01 -5.344246062306173828e-01 -5.405964628098509639e-01 -5.467435074304144438e-01 -5.528658562705268675e-01 -5.589636219084864743e-01 -5.650369136289893346e-01 -5.710858377040425315e-01 -5.771104976505472273e-01 -5.831109944664567557e-01 -5.890874268472564568e-01 -5.950398913843630844e-01 -6.009684827469143897e-01 -6.068732938482954697e-01 -6.127544159986360039e-01 -6.186119390444199118e-01 -6.244459514962423796e-01 -6.302565406456791530e-01 -6.360437926721452806e-01 -6.418077927405528849e-01 -6.475486250905118091e-01 -6.532663731177601463e-01 -6.589611194484480405e-01 -6.646329460068607364e-01 -6.702819340771084544e-01 -6.759081643592736999e-01 -6.815117170204707531e-01 -6.870926717412264573e-01 -6.926511077575713271e-01 -6.981871038991854794e-01 -7.037007386239299001e-01 -7.091920900490567004e-01
0.000000000000000000e+00 -1.020417109072142836e-02 -2.078868150498189987e-02 -3.102752037222375123e-02 -4.103131347645363330e-02 -5.078028432947281900e-02 -6.030084800138642981e-02 -6.961509549150912690e-02 -7.874069785709361669e-02 -8.769392898516208124e-02 -9.648830611753388131e-02 -1.051359755148756348e-01 -1.136476725337263460e-01 -1.220331159575353402e-01 -1.303011137494783644e-01 -1.384596996848271866e-01 -1.465162098664076207e-01 -1.544773513993282776e-01 -1.623492560544890495e-01 -1.701375282687090373e-01 -1.778472880082093144e-01 -1.854832103581467162e-01 -1.930495622459662830e-01 -2.005502366790576363e-01 -2.079887846230212001e-01 -2.153684446179047196e-01 -2.226921702010486448e-01 -2.299626552133426372e-01 -2.371823570761286692e-01 -2.443535181388835076e-01 -2.514781852076411472e-01 -2.585582273706210077e-01 -2.655953522404135847e-01 -2.725911207319072771e-01 -2.795469604925089335e-01 -2.864641780967696061e-01 -2.933439701118359388e-01 -3.001874331336805701e-01 -3.069955728871965328e-01 -3.137693124762452879e-01 -3.205094998628434944e-01 -3.272169146479923518e-01 -3.338922742203014882e-01 -3.405362393325840897e-01 -3.471494191610435820e-01 -3.537323758965338905e-01 -3.602856289126621925e-01 -3.668096585511880225e-01 -3.733049095612517854e-01 -3.797717942254004164e-01 -3.862106952021525652e-01 -3.926219681119309524e-01 -3.990059438905556588e-01 -4.053629309321210017e-01 -4.116932170409441927e-01 -4.179970712103464603e-01 -4.242747452442999778e-01 -4.305264752364178493e-01 -4.367524829193604741e-01 -4.429529768964769465e-01 -4.491281537663633361e-01 -4.552781991500016168e-01 -4.614032886292270819e-01 -4.675035886044435762e-01 -4.735792570787599742e-01 -4.796304443750599167e-01 -4.856572937918960386e-01 -4.916599422035752842e-01 -4.976385206092883151e-01 -5.035931546357096389e-01 -5.095239649970821905e-01 -5.154310679164414433e-01 -5.213145755113051116e-01 -5.271745961468597974e-01 -5.330112347594004873e-01 -5.388245931525404986e-01 -5.446147702684894787e-01 -5.503818624364881229e-01 -5.561259636003169637e-01 -5.618471655266216169e-01 -5.675455579956537600e-01 -5.732212289758856771e-01 -5.788742647838324151e-01 -5.845047502303053477e-01 -5.901127687542147005e-01 -5.956984025449434395e-01 -6.012617326542345486e-01 -6.068028390984484544e-01 -6.123218009519805216e-01 -6.178186964325641517e-01 -6.232936029791179555e-01 -6.287465973227517324e-01 -6.341777555514875875e-01 -6.395871531692085554e-01 -6.449748651493102392e-01 -6.503409659834840095e-01 -6.556855297260353321e-01 -6.610086300340981547e-01 -6.663103402040857492e-01 -6.715907332046848754e-01 -6.768498817066809226e-01
0.000000000000000000e+00 -8.020796193291030926e-03 -1.790856352877707655e-02 -2.745277712761085356e-02 -3.683097277515761520e-02 -4.598283810219801898e-02 -5.494238404282270061e-02 -6.371838547180357082e-02 -7.232663120117412137e-02 -8.077843952908352054e-02 -8.908505303057050184e-02 -9.725643211290997681e-02 -1.053019066471142934e-01 -1.132300747596642898e-01 -1.210489155787994042e-01 -1.287658014516089300e-01 -1.363875355640264131e-01 -1.439203783794043012e-01 -1.513700786574061763e-01 -1.587419043097127447e-01 -1.660406743828201637e-01 -1.732707909921793465e-01 -1.804362708282219729e-01 -1.875407756830126949e-01 -1.945876416573503742e-01 -2.015799067923020604e-01 -2.085203369786105820e-01 -2.154114500732116355e-01 -2.222555382138703128e-01 -2.290546883667749500e-01 -2.358108011728826392e-01 -2.425256081789944063e-01 -2.492006875516677711e-01 -2.558374783781204309e-01 -2.624372936599292938e-01 -2.690013321038572935e-01 -2.755306888105481522e-01 -2.820263649568615083e-01 -2.884892765618317645e-01 -2.949202624200325529e-01 -3.013200912797935893e-01 -3.076894683374658546e-01 -3.140290411128813797e-01 -3.203394047654107846e-01 -3.266211069046224269e-01 -3.328746519445275887e-01 -3.391005050457586711e-01 -3.452990956857727167e-01 -3.514708208932788569e-01 -3.576160481795491730e-01 -3.637351181960568058e-01 -3.698283471449723137e-01 -3.758960289664178833e-01 -3.819384373240072850e-01 -3.879558274080530111e-01 -3.939484375739016331e-01 -3.999164908311197419e-01 -4.058601961976942007e-01 -4.117797499320115517e-01 -4.176753366541166579e-01 -4.235471303666245579e-01 -4.293952953846361109e-01 -4.352199871831007871e-01 -4.410213531692434574e-01 -4.467995333869356767e-01 -4.525546611592293211e-01 -4.582868636746723068e-01 -4.639962625224887671e-01 -4.696829741812253989e-01 -4.753471104650268675e-01 -4.809887789313152529e-01 -4.866080832532923561e-01 -4.922051235603668862e-01 -4.977799967493224398e-01 -5.033327967687800664e-01 -5.088636148792783365e-01 -5.143725398910797830e-01 -5.198596583816263994e-01 -5.253250548943857456e-01 -5.307688121206814991e-01 -5.361910110659569018e-01 -5.415917312017883845e-01 -5.469710506048567344e-01 -5.523290460839728189e-01 -5.576657932961605058e-01 -5.629813668527136050e-01 -5.682758404160629384e-01 -5.735492867882183710e-01 -5.788017779914869099e-01 -5.840333853421063592e-01 -5.892441795173798402e-01 -5.944342306168496348e-01 -5.996036082180012938e-01 -6.047523814269485376e-01 -6.098806189245126186e-01 -6.149883890080755089e-01 -6.200757596295545238e-01 -6.251427984298171259e-01 -6.301895727698292315e-01 -6.352161497588081351e-01 -6.402225962796234127e-01
0.000000000000000000e+00 -1.018863654461974605e-02 -1.876241656514992043e-02 -2.754221125822553171e-02 -3.603267107840198852e-02 -4.439704510517234609e-02 -5.260148687878630352e-02 -6.066643454571050281e-02 -6.859484147979358348e-02 -7.639508114294285557e-02 -8.407395796913401387e-02 -9.163884453115582474e-02 -9.909680512842351796e-02 -1.064547129497013800e-01 -1.137190837962116646e-01 -1.208960488302214253e-01 -1.279913191468915468e-01 -1.350101817563117423e-01 -1.419575053294717670e-01 -1.488377562032665302e-01 -1.556550194358417016e-01 -1.624130230284941967e-01 -1.691151634095318657e-01 -1.757645310913105718e-01 -1.823639357216401691e-01 -1.889159300605528224e-01 -1.954228325991317350e-01 -2.018867486751323437e-01 -2.083095900306093373e-01 -2.146930928182639031e-01 -2.210388341028340087e-01 -2.273482469286523810e-01 -2.336226340388226075e-01 -2.398631803386178374e-01 -2.460709641979484663e-01 -2.522469676866967991e-01 -2.583920858335326254e-01 -2.645071349942938466e-01 -2.705928604107327717e-01 -2.766499430347623134e-01 -2.826790056875788659e-01 -2.886806186173628275e-01 -2.946553045137864091e-01 -3.006035430323700797e-01 -3.065257748768631108e-01 -3.124224054833024677e-01 -3.182938083452314659e-01 -3.241403280157341138e-01 -3.299622828184412549e-01 -3.357599672964837190e-01 -3.415336544254782836e-01 -3.472835976140163372e-01 -3.530100325127638050e-01 -3.587131786511457698e-01 -3.643932409186723120e-01 -3.700504109062317526e-01 -3.756848681211222840e-01 -3.812967810881999764e-01 -3.868863083482643739e-01 -3.924535993636782405e-01 -3.979987953402098211e-01 -4.035220299731774318e-01 -4.090234301251650106e-01 -4.145031164418500613e-01 -4.199612039118281737e-01 -4.253978023757341020e-01 -4.308130169894369699e-01 -4.362069486456053857e-01 -4.415796943575276967e-01 -4.469313476086813064e-01 -4.522619986712113072e-01 -4.575717348961679809e-01 -4.628606409780789410e-01 -4.681287991961844419e-01 -4.733762896344410054e-01 -4.786031903821985067e-01 -4.838095777172765621e-01 -4.889955262730023011e-01 -4.941611091906276121e-01 -4.993063982584097227e-01 -5.044314640385223480e-01 -5.095363759828562822e-01 -5.146212025386723843e-01 -5.196860112449812608e-01 -5.247308688204468385e-01 -5.297558412435382502e-01 -5.347609938255900586e-01 -5.397463912773714512e-01 -5.447120977697161859e-01 -5.496581769887100011e-01 -5.545846921858955669e-01 -5.594917062239098682e-01 -5.643792816179383776e-01 -5.692474805733329646e-01 -5.740963650197117296e-01 -5.789259966418370817e-01 -5.837364369075342951e-01 -5.885277470929000110e-01 -5.932999883050226186e-01 -5.980532215024229048e-01 -6.027875075134011551e-01
0.000000000000000000e+00 -8.205429030874069121e-03 -1.638659478603223668e-02 -2.389269198785622453e-02 -3.142611995255716745e-02 -3.882024858528736883e-02 -4.613262290064032434e-02 -5.334466304219365185e-02 -6.046219753058126867e-02 -6.748578341831479310e-02 -7.441951951162162349e-02 -8.126759340328000569e-02 -8.803478361941965979e-02 -9.472587568268224512e-02 -1.013455693958714016e-01 -1.078983375778736348e-01 -1.143883757686973007e-01 -1.208195723850573056e-01 -1.271955040834246708e-01 -1.335194425355226144e-01 -1.397943690297642483e-01 -1.460229928353503626e-01 -1.522077713290477252e-01 -1.583509304601253276e-01 -1.644544847540884147e-01 -1.705202563746618383e-01 -1.765498929938735528e-01 -1.825448843565777302e-01 -1.885065775136338106e-01 -1.944361907504921771e-01 -2.003348262690576309e-01 -2.062034816976482943e-01 -2.120430605119243694e-01 -2.178543814520450816e-01 -2.236381870201974986e-01 -2.293951511394003717e-01 -2.351258860500358983e-01 -2.408309485154817853e-01 -2.465108454028936413e-01 -2.521660386998609282e-01 -2.577969500224785993e-01 -2.634039646654459110e-01 -2.689874352401558921e-01 -2.745476849424203225e-01 -2.800850104874767488e-01 -2.855996847462550781e-01 -2.910919591135214812e-01 -2.965620656354582829e-01 -3.020102189214584620e-01 -3.074366178623922363e-01 -3.128414471753289683e-01 -3.182248787926365008e-01 -3.235870731115317311e-01 -3.289281801184837928e-01 -3.342483404013770754e-01 -3.395476860609880632e-01 -3.448263415321295988e-01 -3.500844243237260511e-01 -3.553220456861155840e-01 -3.605393112130061417e-01 -3.657363213847327210e-01 -3.709131720587668934e-01 -3.760699549128086461e-01 -3.812067578452307814e-01 -3.863236653371498464e-01 -3.914207587799532484e-01 -3.964981167717114285e-01 -4.015558153855506851e-01 -4.065939284127438325e-01 -4.116125275829903285e-01 -4.166116827641064280e-01 -4.215914621431158249e-01 -4.265519323905284099e-01 -4.314931588094176318e-01 -4.364152054707370887e-01 -4.413181353361789183e-01 -4.462020103697418305e-01 -4.510668916390614402e-01 -4.559128394074533075e-01 -4.607399132175222234e-01 -4.655481719671101803e-01 -4.703376739782795801e-01 -4.751084770599603435e-01 -4.798606385648311878e-01 -4.845942154409478841e-01 -4.893092642785851210e-01 -4.940058413527140813e-01 -4.986840026614990373e-01 -5.033438039611577430e-01 -5.079853007975040358e-01 -5.126085485344566983e-01 -5.172136023797747617e-01 -5.218005174082601672e-01 -5.263693485826375085e-01 -5.309201507723132485e-01 -5.354529787701906018e-01 -5.399678873077053964e-01 -5.444649310682309062e-01 -5.489441646989928758e-01 -5.534056428216118650e-01 -5.578494200413973703e-01
0.000000000000000000e+00 -7.801499197622558009e-03 -1.396227334729086347e-02 -2.047236470347700565e-02 -2.682580255979105655e-02 -3.319413921048781219e-02 -3.950659820283865947e-02 -4.577304434602997435e-02 -5.198353443664781304e-02 -5.813891230037444152e-02 -6.423955070469637707e-02 -7.028764960593046618e-02 -7.628568570591499898e-02 -8.223638639982892851e-02 -8.814243406605107300e-02 -9.400639024144805123e-02 -9.983063293809089911e-02 -1.056173393886102319e-01 -1.113684830193334835e-01 -1.170858418233243492e-01 -1.227710113286150651e-01 -1.284254198056259122e-01 -1.340503438581454876e-01 -1.396469235487019789e-01 -1.452161765775827618e-01 -1.507590113217980587e-01 -1.562762386793608294e-01 -1.617685827473919757e-01 -1.672366904024261136e-01 -1.726811398695881072e-01 -1.781024483723893104e-01 -1.835010789531998365e-01 -1.888774465492381871e-01 -1.942319234022056307e-01 -1.995648438725445006e-01 -2.048765087223001491e-01 -2.101671889239934421e-01 -2.154371290468846400e-01 -2.206865502665530110e-01 -2.259156530388179429e-01 -2.311246194746364724e-01 -2.363136154486942531e-01 -2.414827924709035678e-01 -2.466322893468920752e-01 -2.517622336507710501e-01 -2.568727430309690751e-01 -2.619639263676797336e-01 -2.670358847984707906e-01 -2.720887126268068945e-01 -2.771224981266361409e-01 -2.821373242547530746e-01 -2.871332692813661769e-01 -2.921104073481503027e-01 -2.970688089620351913e-01 -3.020085414320642370e-01 -3.069296692558404760e-01 -3.118322544613419955e-01 -3.167163569092393272e-01 -3.215820345602671826e-01 -3.264293437116828067e-01 -3.312583392063853660e-01 -3.360690746178613408e-01 -3.408616024137555711e-01 -3.456359741005454178e-01 -3.503922403515101203e-01 -3.551304511199309122e-01 -3.598506557392341931e-01 -3.645529030115883806e-01 -3.692372412862906517e-01 -3.739037185291221865e-01 -3.785523823837098067e-01 -3.831832802258166026e-01 -3.877964592113675724e-01 -3.923919663189263662e-01 -3.969698483872548533e-01 -4.015301521485096781e-01 -4.060729242575684683e-01 -4.105982113179164616e-01 -4.151060599044787414e-01 -4.195965165837315380e-01 -4.240696279313934114e-01 -4.285254405479576034e-01 -4.329640010722983767e-01 -4.373853561935567291e-01 -4.417895526614861734e-01 -4.461766372954213411e-01 -4.505466569920092423e-01 -4.548996587318321905e-01 -4.592356895850319698e-01 -4.635547967160362215e-01 -4.678570273874743668e-01 -4.721424289633650018e-01 -4.764110489116399894e-01 -4.806629348060726392e-01 -4.848981343276643208e-01 -4.891166952655395250e-01 -4.933186655173959489e-01 -4.975040930895480717e-01 -5.016730260966050237e-01 -5.058255127608105584e-01 -5.099616014110797124e-01
0.000000000000000000e+00 -2.997140566552981746e-03 -8.256523597973840570e-03 -1.335027841713294985e-02 -1.863080252607738491e-02 -2.389613667685105969e-02 -2.917421973301680821e-02 -3.443760618266018814e-02 -3.968671968701833336e-02 -4.491812582575013812e-02 -5.013209383355671234e-02 -5.532886753160654036e-02 -6.050914346459997789e-02 -6.567357033137596889e-02 -7.082274336426465366e-02 -7.595714062513005127e-02 -8.107712753108700654e-02 -8.618296344570425260e-02 -9.127481745865817508e-02 -9.635278395714615141e-02 -1.014168975484066593e-01 -1.064671459996532066e-01 -1.115034811698044498e-01 -1.165258279863912866e-01 -1.215340917151245120e-01 -1.265281637796960013e-01 -1.315079263863960235e-01 -1.364732561767869612e-01 -1.414240270981207415e-01 -1.463601126475078673e-01 -1.512813876161961113e-01 -1.561877294351222689e-01 -1.610790192022409639e-01 -1.659551424554949473e-01 -1.708159897420710172e-01 -1.756614570241637752e-01 -1.804914459532935833e-01 -1.853058640388243195e-01 -1.901046247313107618e-01 -1.948876474373673062e-01 -1.996548574796442876e-01 -2.044061860130346742e-01 -2.091415699062662004e-01 -2.138609515964517704e-01 -2.185642789228836036e-01 -2.232515049453074329e-01 -2.279225877510399068e-01 -2.325774902545727774e-01 -2.372161799926988113e-01 -2.418386289176829296e-01 -2.464448131905673245e-01 -2.510347129763286222e-01 -2.556083122422921350e-01 -2.601655985609293009e-01 -2.647065629179434221e-01 -2.692311995263371172e-01 -2.737395056469950072e-01 -2.782314814161634953e-01 -2.827071296800873212e-01 -2.871664558369571574e-01 -2.916094676862354129e-01 -2.960361752853505335e-01 -3.004465908136920715e-01 -3.048407284437836262e-01 -3.092186042194752238e-01 -3.135802359409592954e-01 -3.179256430563912605e-01 -3.222548465598767398e-01 -3.265678688955706566e-01 -3.308647338676279914e-01 -3.351454665557374590e-01 -3.394100932359674361e-01 -3.436586413066555212e-01 -3.478911392190729979e-01 -3.521076164126040742e-01 -3.563081032541798865e-01 -3.604926309817220176e-01 -3.646612316513505037e-01 -3.688139380881272911e-01 -3.729507838401097120e-01 -3.770718031355018707e-01 -3.811770308427018805e-01 -3.852665024330489962e-01 -3.893402539460889544e-01 -3.933983219571843271e-01 -3.974407435473045203e-01 -4.014675562748423188e-01 -4.054787981493118698e-01 -4.094745076067901057e-01 -4.134547234869752619e-01 -4.174194850117428635e-01 -4.213688317650862158e-01 -4.253028036743390361e-01 -4.292214409925794172e-01 -4.331247842821294713e-01 -4.370128743990622788e-01 -4.408857524786400917e-01 -4.447434599216112394e-01 -4.485860383812971253e-01 -4.524135297514100262e-01 -4.562259761545410242e-01
